Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,maxwell,CART,random search,RepeatedHoldOut,5,1.0,0.7353432425567619,1175.2307692307693,3348032.3076923075,1829.7629102406431,573.0,74.0,"{'model__max_depth': 12, 'model__max_features': 0.9569868963110251}",-64316104.980000004,"[-99146061.3, -84533097.7, -181033474.2, -41178986.9, -32567773.666666668]","[-138371542.8, -37023681.9, -59411812.7, -33809823.4, -52963664.1]",-87691878.75333333,-64316104.980000004,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9125.0, 1981.0, 10447.0, 7105.0, 4620.0, 1651.0, 1745.0, 8117.0, 5100.0, 1651.0, 900.0, 3440.0, 1060.0]",0:00:00.163714
1,maxwell,CART,random search,Bootstrap,5,1.0,0.7353432425567619,1175.2307692307693,3348032.3076923075,1829.7629102406431,573.0,74.0,"{'model__max_depth': 12, 'model__max_features': 0.9569868963110251}",-90479110.22896132,"[-99146061.3, -84533097.7, -181033474.2, -41178986.9, -32567773.666666668]","[-49505998.823529415, -29231375.222222224, -163660053.66666666, -40326900.61904762, -64039518.78947368, -101417590.05263157, -275771076.1111111, -62022131.52941176, -52641914.25, -24992321.944444444, -178585745.47058824, -75512870.33333333, -101259677.1, -118692838.05, -53476796.705882356, -52170539.782608695, -273495160.38095236, -61200415.3125, -53519393.55555555, -38027528.35294118, -72165066.54545455, -22062999.777777776, -145690767.47058824, -72287330.9375, -62372874.94444445, -86679206.8235294, -126246809.0, -13774833.45, -33408132.94117647, -103841257.44444445, -82206597.70588236, -93769018.5, -67356180.94444445, -253679273.45, -39281855.809523806, -87254127.94444445, -65210364.3125, -41455562.6875, -195068243.11764705, -46687698.05555555, -65325593.35, -86660142.8888889, -32513768.888888888, -21068223.1875, -30053691.785714287, -148097519.3888889, -227385518.42105263, -48147513.5, -76367766.83333333, -42435502.9375]",-87691878.75333333,-87162065.78194161,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9125.0, 1981.0, 10447.0, 7105.0, 4620.0, 1651.0, 1745.0, 8117.0, 5100.0, 1651.0, 900.0, 3440.0, 1060.0]",0:00:01.174949
0,maxwell,CART,bayes search,,5,1.0,0.7413064811275175,1181.3076923076924,3272594.5384615385,1809.0313812815793,635.0,74.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-87926206.00444444,"[-90275386.8, -98020567.4, -174827080.6, -39528494.0, -36979501.222222224]","[-90275386.8, -98020567.4, -174827080.6, -39528494.0, -36979501.222222224]",-87926206.00444444,-87926206.00444444,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9125.0, 1981.0, 7105.0, 7451.0, 3440.0, 1651.0, 1520.0, 9369.0, 4557.0, 2330.0, 796.0, 3440.0, 1060.0]",0:00:00.001000
1,maxwell,CART,bayes search,KFold,5,1.0,-2.9306955764334197,4824.7692307692305,49725145.538461536,7051.605883659518,3839.0,-293.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-63444567.864444435,"[-26085054.9, -114997495.7, -91731929.3, -51236376.2, -33171983.222222224]","[-26085054.9, -114997495.7, -91731929.3, -51236376.2, -33171983.222222224]",-63444567.864444435,-63444567.864444435,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[11039.0, 9125.0, 2826.0, 5100.0, 8117.0, 8117.0, 1745.0, 11023.0, 9369.0, 9125.0, 21272.0, 3240.0, 1450.0]",0:00:21.196438
1,maxwell,CART,bayes search,RepeatedKFold,5,1.0,0.11248460923211312,2677.230769230769,11227486.615384616,3350.744188293791,2453.0,11.0,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-96023523.94962963,"[-58217799.5, -270559373.0, -241835595.2, -14848219.6, -34314020.777777776]","[-323181947.2, -67264512.1, -74047862.1, -5713391.1, -14214616.555555556, -29954263.5, -23790928.5, -30185498.2, -79699276.9, -488430598.7777778, -36245450.8, -125615024.0, -40459406.2, -81618121.2, -19931962.111111112]",-123955001.61555557,-96023523.94962963,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[11039.0, 8117.0, 10447.0, 8117.0, 9369.0, 2826.0, 1060.0, 5787.0, 9700.0, 1233.0, 900.0, 9125.0, 2330.0]",0:00:22.752412
1,maxwell,CART,bayes search,HoldOut,5,1.0,-2.9306955764334197,4824.7692307692305,49725145.538461536,7051.605883659518,3839.0,-293.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-137684323.9,"[-26085054.9, -114997495.7, -91731929.3, -51236376.2, -33171983.222222224]",[-137684323.9],-63444567.864444435,-137684323.9,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[11039.0, 9125.0, 2826.0, 5100.0, 8117.0, 8117.0, 1745.0, 11023.0, 9369.0, 9125.0, 21272.0, 3240.0, 1450.0]",0:00:21.235417
1,maxwell,CART,bayes search,RepeatedHoldOut,5,1.0,0.7353432425567619,1175.2307692307693,3348032.3076923075,1829.7629102406431,573.0,74.0,"OrderedDict([('model__max_depth', 11), ('model__max_features', 0.9441883838036487)])",-64170718.739999995,"[-99146061.3, -84533097.7, -181033474.2, -41178986.9, -32567773.666666668]","[-138371542.8, -36296750.7, -59411812.7, -33809823.4, -52963664.1]",-87691878.75333333,-64170718.739999995,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9125.0, 1981.0, 10447.0, 7105.0, 4620.0, 1651.0, 1745.0, 8117.0, 5100.0, 1651.0, 900.0, 3440.0, 1060.0]",0:00:22.558714
1,maxwell,CART,bayes search,Bootstrap,5,1.0,0.7353432425567619,1175.2307692307693,3348032.3076923075,1829.7629102406431,573.0,74.0,"OrderedDict([('model__max_depth', 30), ('model__max_features', 0.9604731235450992)])",-77818196.94369361,"[-99146061.3, -84533097.7, -181033474.2, -41178986.9, -32567773.666666668]","[-49191751.421052635, -73158572.78571428, -32558994.0, -63989726.5, -53852165.94736842, -68435367.5, -11096663.611111112, -111140775.0, -127420009.625, -146106325.3888889, -24529155.666666668, -64615589.941176474, -164838014.375, -302381229.4444444, -136969820.44444445, -49599288.88235294, -46094250.7368421, -192396426.07142857, -80801510.26315789, -58013245.38888889, -95417470.73333333, -92341815.57142857, -73648315.125, -147142328.9047619, -36551688.35, -170840903.06666666, -37632734.88235294, -94799349.1111111, -182512477.2857143, -97777272.64705883, -221397510.6111111, -86188168.4, -27150475.666666668, -112543653.23529412, -57744686.14285714, -54717789.25, -70983991.875, -330618953.6111111, -34849751.64285714, -55500224.684210524, -155588362.10526314, -65694769.94736842, -68606555.33333333, -90017468.68421052, -45849699.578947365, -56749066.64705882, -29447127.055555556, -70160379.70588236, -61121375.222222224, -88426291.0]",-87691878.75333333,-93384190.7813983,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9125.0, 1981.0, 10447.0, 7105.0, 4620.0, 1651.0, 1745.0, 8117.0, 5100.0, 1651.0, 900.0, 3440.0, 1060.0]",0:00:20.352124
0,maxwell,CART,OPTUNA,,5,1.0,0.7413064811275175,1181.3076923076924,3272594.5384615385,1809.0313812815793,635.0,74.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-87926206.00444444,"[-90275386.8, -98020567.4, -174827080.6, -39528494.0, -36979501.222222224]","[-90275386.8, -98020567.4, -174827080.6, -39528494.0, -36979501.222222224]",-87926206.00444444,-87926206.00444444,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9125.0, 1981.0, 7105.0, 7451.0, 3440.0, 1651.0, 1520.0, 9369.0, 4557.0, 2330.0, 796.0, 3440.0, 1060.0]",0:00:00.000992
1,maxwell,CART,OPTUNA,KFold,5,1.0,-2.9306955764334197,4824.7692307692305,49725145.538461536,7051.605883659518,3839.0,-293.0,"{'max_depth': 19, 'max_features': 0.886913291955457}",-63444567.864444435,"[-26085054.9, -114997495.7, -91731929.3, -51236376.2, -33171983.222222224]","[-26085054.9, -114997495.7, -91731929.3, -51236376.2, -33171983.222222224]",-63444567.864444435,-63444567.864444435,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[11039.0, 9125.0, 2826.0, 5100.0, 8117.0, 8117.0, 1745.0, 11023.0, 9369.0, 9125.0, 21272.0, 3240.0, 1450.0]",0:00:01.499939
1,maxwell,CART,OPTUNA,RepeatedKFold,5,1.0,0.11248460923211312,2677.230769230769,11227486.615384616,3350.744188293791,2453.0,11.0,"{'max_depth': 19, 'max_features': 0.8180903016558224}",-96023523.94962963,"[-58217799.5, -270559373.0, -241835595.2, -14848219.6, -34314020.777777776]","[-323181947.2, -67264512.1, -74047862.1, -5713391.1, -14214616.555555556, -29954263.5, -23790928.5, -30185498.2, -79699276.9, -488430598.7777778, -36245450.8, -125615024.0, -40459406.2, -81618121.2, -19931962.111111112]",-123955001.61555557,-96023523.94962963,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[11039.0, 8117.0, 10447.0, 8117.0, 9369.0, 2826.0, 1060.0, 5787.0, 9700.0, 1233.0, 900.0, 9125.0, 2330.0]",0:00:03.611139
1,maxwell,CART,OPTUNA,HoldOut,5,0.999614220350687,0.6544881937273792,1390.8461538461538,4370886.658119658,2090.66655833006,716.0,65.0,"{'max_depth': 7, 'max_features': 0.9594398741021077}",-122139822.01111111,"[-140017089.41511112, -98253711.21388888, -67492067.6, -48583381.71655555, -41042564.336419754]",[-122139822.01111111],-79077762.85639505,-122139822.01111111,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[8117.0, 1816.0, 10447.0, 7278.0, 3133.0, 1816.0, 1745.0, 9082.0, 5100.0, 1816.0, 886.3333333333334, 3133.0, 1247.6666666666667]",0:00:00.695074
1,maxwell,CART,OPTUNA,RepeatedHoldOut,5,1.0,0.7353432425567619,1175.2307692307693,3348032.3076923075,1829.7629102406431,573.0,74.0,"{'max_depth': 16, 'max_features': 0.925971970021571}",-64316104.980000004,"[-99146061.3, -84533097.7, -181033474.2, -41178986.9, -32567773.666666668]","[-138371542.8, -37023681.9, -59411812.7, -33809823.4, -52963664.1]",-87691878.75333333,-64316104.980000004,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9125.0, 1981.0, 10447.0, 7105.0, 4620.0, 1651.0, 1745.0, 8117.0, 5100.0, 1651.0, 900.0, 3440.0, 1060.0]",0:00:01.498016
1,maxwell,CART,OPTUNA,Bootstrap,5,1.0,0.7353432425567619,1175.2307692307693,3348032.3076923075,1829.7629102406431,573.0,74.0,"{'max_depth': 19, 'max_features': 0.928102958440457}",-78135556.8371442,"[-99146061.3, -84533097.7, -181033474.2, -41178986.9, -32567773.666666668]","[-27882031.285714287, -82774013.69565217, -96923421.66666667, -88723289.05263157, -60169388.25, -74357099.86363636, -126787634.72222222, -80170181.94444445, -110929479.63636364, -255286483.6, -47158951.94444445, -64980105.952380955, -22999971.75, -65990889.59090909, -102993655.9, -18499106.9375, -159710635.70588234, -82694355.1904762, -52024564.777777776, -212292279.4, -91364642.44444445, -62958410.307692304, -204527871.70588234, -27435030.38095238, -53570961.666666664, -39606870.15, -78880516.4736842, -194171432.63157895, -90307826.45, -206055813.11764705, -83618827.21052632, -46604196.0625, -38638397.5, -75442336.4375, -41462631.571428575, -134159059.65, -89042294.28571428, -36771270.53333333, -57041594.94444445, -85022891.57142857, -85931234.52941176, -187150146.65, -122037010.38461539, -133752340.35294117, -68768304.0, -116506088.47058824, -165643397.42105263, -111734899.8235294, -29136189.866666667, -37731526.25]",-87691878.75333333,-92568431.07421863,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9125.0, 1981.0, 10447.0, 7105.0, 4620.0, 1651.0, 1745.0, 8117.0, 5100.0, 1651.0, 900.0, 3440.0, 1060.0]",0:00:10.920440
0,maxwell,CART,SA,,5,1.0,0.7413064811275175,1181.3076923076924,3272594.5384615385,1809.0313812815793,635.0,74.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-87926206.00444444,"[-90275386.8, -98020567.4, -174827080.6, -39528494.0, -36979501.222222224]","[-90275386.8, -98020567.4, -174827080.6, -39528494.0, -36979501.222222224]",-87926206.00444444,-87926206.00444444,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9125.0, 1981.0, 7105.0, 7451.0, 3440.0, 1651.0, 1520.0, 9369.0, 4557.0, 2330.0, 796.0, 3440.0, 1060.0]",0:00:00.000999
1,maxwell,CART,SA,KFold,5,0.9982268012064216,-0.09388263449617473,2849.769230769231,13838129.192307692,3719.9636009385486,1981.0,-9.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 8, 'max_features': 0.40942463104147736, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-219709196.0218962,"[-26874040.825, -492250767.4, -273755546.8289256, -219330690.5, -86334934.55555555]","[-26874040.825, -492250767.4, -273755546.8289256, -219330690.5, -86334934.55555555]",-219709196.0218962,-219709196.0218962,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9125.0, 8752.5, 8752.5, 4620.0, 3520.0, 900.0, 5100.0, 8752.0, 4620.0, 9125.0, 2330.0, 3520.0, 2826.0]",0:00:05.773940
1,maxwell,CART,SA,RepeatedKFold,5,1.0,-2.2887798034340134,4409.153846153846,41604609.461538464,6450.1635220774415,3084.0,-229.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 0.30712334305695677, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-200708672.47703704,"[-37690625.7, -147384201.3, -149966210.8, -61856008.1, -110595385.77777778]","[-354147899.2, -68949385.5, -48918767.2, -14644958.5, -17835395.222222224, -149816844.0, -49094213.5, -29271889.0, -673467220.1, -500457795.5, -72125457.5, -297126389.6, -82364412.4, -613808924.6, -38600535.333333336]",-101498486.33555557,-200708672.47703704,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[3600.0, 8117.0, 25910.0, 10447.0, 963.0, 2826.0, 5578.0, 2565.0, 6800.0, 1060.0, 1981.0, 4557.0, 1981.0]",0:00:15.715107
1,maxwell,CART,SA,HoldOut,5,1.0,-2.7520967542337775,4248.384615384615,47465786.538461536,6889.541823551225,2545.0,-275.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 24, 'max_features': 0.7585476395804558, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-515677764.4,"[-54930398.9, -317103034.7, -240903937.7, -33273931.1, -59055829.666666664]",[-515677764.4],-141053426.41333333,-515677764.4,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[11039.0, 8117.0, 25910.0, 21272.0, 7105.0, 4620.0, 4300.0, 7105.0, 8117.0, 1060.0, 1981.0, 4557.0, 2826.0]",0:00:01.785374
