Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,maxwell,CART,random search,RepeatedHoldOut,5,1.0,0.5097513331538366,6736.076923076923,146785628.07692307,12115.511878452477,1802.0,51.0,"{'model__max_depth': 12, 'model__max_features': 0.9569868963110251}",-44945683.74,"[-8360441.9, -74938331.6, -51888886.8, -7522859.0, -65685391.0]","[-6996714.8, -14740456.0, -76546812.3, -71357539.7, -55086895.9]",-41679182.06,-44945683.74,"[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[900.0, 9369.0, 21272.0, 25910.0, 5100.0, 2565.0, 21272.0, 3600.0, 13700.0, 1651.0, 1981.0, 25910.0, 4300.0]",0:00:00.169709
1,maxwell,CART,random search,Bootstrap,5,1.0,0.5436076480985952,6424.0,136648689.84615386,11689.683051569613,2271.0,54.0,"{'model__max_depth': 21, 'model__max_features': 0.978936896513396}",-46621799.43818391,"[-12911296.2, -98323178.0, -13265896.5, -10726103.5, -31407660.444444444]","[-55815869.315789476, -59920555.4117647, -51939835.38888889, -22612783.6875, -15185227.111111112, -16282088.25, -74636322.8, -67344482.8, -58247888.55, -22969392.70588235, -38342607.8125, -34799384.52380952, -29033286.888888888, -30481805.466666665, -28943600.777777776, -64566451.05555555, -61512183.94444445, -15757461.176470589, -74657109.72222222, -136775249.625, -113623459.41176471, -25969644.263157893, -15066250.42857143, -63517975.93333333, -8018606.714285715, -8844655.94117647, -238342232.0, -18611194.4375, -40273053.89473684, -60740505.38095238, -20045328.166666668, -87634041.77272727, -56736790.7368421, -52631871.53333333, -66530601.9, -13245703.055555556, -24198326.5625, -58156580.0952381, -30609451.611111112, -6741278.555555556, -17538028.789473683, -40852662.15789474, -77506233.63157895, -50784630.722222224, -19298726.10526316, -65595225.578947365, -29215175.94117647, -69551791.06666666, -94011119.21052632, -10727492.5]",-33326826.928888887,-48888844.50226061,"[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[1060.0, 11023.0, 21272.0, 25910.0, 5100.0, 2565.0, 15052.0, 3600.0, 13700.0, 1651.0, 2330.0, 25910.0, 4300.0]",0:00:01.207267
0,maxwell,CART,bayes search,,5,1.0,0.5090191424953306,6798.461538461538,147004853.69230768,12124.55581422708,2271.0,51.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-31597795.979999997,"[-22401023.1, -53486761.5, -5439593.0, -10970086.3, -65691516.0]","[-22401023.1, -53486761.5, -5439593.0, -10970086.3, -65691516.0]",-31597795.979999997,-31597795.979999997,"[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[900.0, 11023.0, 21272.0, 25910.0, 5100.0, 2565.0, 21272.0, 3240.0, 11039.0, 1651.0, 963.0, 25910.0, 2826.0]",0:00:00.001016
1,maxwell,CART,bayes search,KFold,5,1.0,0.4029628262643683,7747.076923076923,178759234.76923078,13370.087313448284,1802.0,40.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-39450970.98,"[-22398698.5, -77154276.6, -52003989.3, -20485495.5, -25212395.0]","[-22398698.5, -77154276.6, -52003989.3, -20485495.5, -25212395.0]",-39450970.98,-39450970.98,"[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[1060.0, 9125.0, 21272.0, 14000.0, 4224.0, 2565.0, 21272.0, 3600.0, 13700.0, 1745.0, 2330.0, 25910.0, 2826.0]",0:00:21.801308
1,maxwell,CART,bayes search,RepeatedKFold,5,1.0,-0.006645306887297808,9728.384615384615,301400235.46153843,17360.882335340517,3553.0,-1.0,"OrderedDict([('model__max_depth', 24), ('model__max_features', 0.6066204305086463)])",-46358611.04444445,"[-42261817.2, -79119504.9, -51833622.3, -19655087.7, -65783072.333333336]","[-45104034.1, -31550197.2, -29383881.0, -36513187.9, -62523233.44444445, -52422253.7, -84715428.7, -21991518.7, -30545223.6, -5518452.555555556, -139111176.4, -58083823.2, -78203917.9, -7664117.6, -12048719.666666666]",-51730620.88666667,-46358611.04444445,"[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[1060.0, 2565.0, 14000.0, 14000.0, 2826.0, 9700.0, 5787.0, 1981.0, 11039.0, 21272.0, 963.0, 11039.0, 21272.0]",0:00:23.374495
1,maxwell,CART,bayes search,HoldOut,5,1.0,0.4029628262643683,7747.076923076923,178759234.76923078,13370.087313448284,1802.0,40.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-4026567.9,"[-22398698.5, -77154276.6, -52003989.3, -20485495.5, -25212395.0]",[-4026567.9],-39450970.98,-4026567.9,"[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[1060.0, 9125.0, 21272.0, 14000.0, 4224.0, 2565.0, 21272.0, 3600.0, 13700.0, 1745.0, 2330.0, 25910.0, 2826.0]",0:00:20.688399
1,maxwell,CART,bayes search,RepeatedHoldOut,5,1.0,0.5097513331538366,6736.076923076923,146785628.07692307,12115.511878452477,1802.0,51.0,"OrderedDict([('model__max_depth', 14), ('model__max_features', 0.9431057651685639)])",-44945683.74,"[-8360441.9, -74938331.6, -51888886.8, -7522859.0, -65685391.0]","[-6996714.8, -14740456.0, -76546812.3, -71357539.7, -55086895.9]",-41679182.06,-44945683.74,"[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[900.0, 9369.0, 21272.0, 25910.0, 5100.0, 2565.0, 21272.0, 3600.0, 13700.0, 1651.0, 1981.0, 25910.0, 4300.0]",0:00:23.435315
1,maxwell,CART,bayes search,Bootstrap,5,1.0,0.5090191424953306,6798.461538461538,147004853.69230768,12124.55581422708,2271.0,51.0,"OrderedDict([('model__max_depth', 14), ('model__max_features', 1.0)])",-38089018.509577535,"[-22401023.1, -53486761.5, -5439593.0, -10970086.3, -65691516.0]","[-23334788.56, -82143880.57142857, -69083282.88235295, -42145147.615384616, -89936763.66666667, -61225417.84210526, -38108907.92307692, -80113670.58823529, -65778547.5, -324500741.7, -17190143.0, -75557316.22222222, -25326826.818181816, -31292895.611111112, -43796004.25, -60766674.125, -58121560.7368421, -32584579.411764707, -61959433.071428575, -14169002.125, -61806627.64285714, -64025188.0, -44552333.526315786, -84659726.0, -92557232.0, -67570815.25, -29378616.666666668, -60559281.7, -242464019.7222222, -32209814.0, -23921799.42105263, -31359877.29411765, -75270541.76470588, -60662791.56521739, -36779843.733333334, -62224226.05555555, -106790437.05555555, -28998213.05, -78508306.55555555, -36929239.38888889, -48836002.47619048, -48054055.058823526, -32641003.933333334, -67408720.84210527, -72272250.89473684, -41200625.8, -57664685.64705882, -58778087.375, -41271795.2631579, -38606979.47058824]",-31597795.979999997,-62501974.427476786,"[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[900.0, 11023.0, 21272.0, 25910.0, 5100.0, 2565.0, 21272.0, 3240.0, 11039.0, 1651.0, 963.0, 25910.0, 2826.0]",0:00:21.267691
0,maxwell,CART,OPTUNA,,5,1.0,0.5090191424953306,6798.461538461538,147004853.69230768,12124.55581422708,2271.0,51.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-31597795.979999997,"[-22401023.1, -53486761.5, -5439593.0, -10970086.3, -65691516.0]","[-22401023.1, -53486761.5, -5439593.0, -10970086.3, -65691516.0]",-31597795.979999997,-31597795.979999997,"[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[900.0, 11023.0, 21272.0, 25910.0, 5100.0, 2565.0, 21272.0, 3240.0, 11039.0, 1651.0, 963.0, 25910.0, 2826.0]",0:00:00.002104
1,maxwell,CART,OPTUNA,KFold,5,0.8935204664738783,0.5641064409846736,6203.0241327300155,130511134.78056107,11424.147004505898,2183.409090909091,56.00000000000001,"{'max_depth': 3, 'max_features': 0.8871012863966149}",-25102467.31800086,"[-25046393.690206364, -75230050.84660278, -8316830.613710336, -8474492.510995774, -8444568.928489044]","[-25046393.690206364, -75230050.84660278, -8316830.613710336, -8474492.510995774, -8444568.928489044]",-25102467.31800086,-25102467.31800086,"[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[2436.590909090909, 7288.35294117647, 15341.333333333334, 25910.0, 2436.590909090909, 7288.35294117647, 15341.333333333334, 2436.590909090909, 7288.35294117647, 2436.590909090909, 2436.590909090909, 25910.0, 2436.590909090909]",0:00:01.481816
1,maxwell,CART,OPTUNA,RepeatedKFold,5,0.9964060737080191,0.18514330851133654,7794.433333333333,243976698.6462393,15619.753475847156,1802.0,19.0,"{'max_depth': 7, 'max_features': 0.9146822054736616}",-35427824.87351501,"[-19168222.750694446, -74393196.3, -6478016.57882653, -24337729.6, -24890524.472222224]","[-4941705.444444445, -34774368.9, -76200566.05, -10076370.85, -25863824.16, -16847769.7, -41929344.125, -47617792.28125, -28693332.655555554, -46738497.855308644, -94768917.42777778, -26072895.9, -30407849.71111111, -36705523.95, -9778614.092277652]",-29853537.940348636,-35427824.87351501,"[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[1064.3333333333333, 9347.0, 21272.0, 14000.0, 5100.0, 2565.0, 9700.0, 3600.0, 13700.0, 1624.2, 2155.5, 14000.0, 3133.0]",0:00:03.548000
1,maxwell,CART,OPTUNA,HoldOut,5,1.0,0.4029628262643683,7747.076923076923,178759234.76923078,13370.087313448284,1802.0,40.0,"{'max_depth': 21, 'max_features': 0.8999196567255952}",-4026567.9,"[-22398698.5, -77154276.6, -52003989.3, -20485495.5, -25212395.0]",[-4026567.9],-39450970.98,-4026567.9,"[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[1060.0, 9125.0, 21272.0, 14000.0, 4224.0, 2565.0, 21272.0, 3600.0, 13700.0, 1745.0, 2330.0, 25910.0, 2826.0]",0:00:00.683999
1,maxwell,CART,OPTUNA,RepeatedHoldOut,5,1.0,0.5097513331538366,6736.076923076923,146785628.07692307,12115.511878452477,1802.0,51.0,"{'max_depth': 21, 'max_features': 0.9535341331572913}",-44945683.74,"[-8360441.9, -74938331.6, -51888886.8, -7522859.0, -65685391.0]","[-6996714.8, -14740456.0, -76546812.3, -71357539.7, -55086895.9]",-41679182.06,-44945683.74,"[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[900.0, 9369.0, 21272.0, 25910.0, 5100.0, 2565.0, 21272.0, 3600.0, 13700.0, 1651.0, 1981.0, 25910.0, 4300.0]",0:00:01.497204
1,maxwell,CART,OPTUNA,Bootstrap,5,1.0,0.5436076480985952,6424.0,136648689.84615386,11689.683051569613,2271.0,54.0,"{'max_depth': 20, 'max_features': 0.9750903991958318}",-40130632.679094814,"[-12911296.2, -98323178.0, -13265896.5, -10726103.5, -31407660.444444444]","[-33909114.9, -53520034.39130435, -16736757.277777778, -60396678.05263158, -79794354.47058824, -91004133.84210527, -34885940.6, -17579239.454545453, -66310123.166666664, -86731288.70588236, -79076786.5, -13492091.11764706, -84549307.28571428, -12497478.11764706, -57464737.0, -30327942.666666668, -22458192.352941178, -51134262.47058824, -31101075.42105263, -55700029.89473684, -23846202.5, -19120836.0, -13859819.52631579, -31190844.352941178, -41275685.44444445, -64953745.368421055, -39311024.777777776, -21173357.94736842, -16553047.5625, -29847196.15, -78469478.76190476, -28486191.466666665, -18944637.388888888, -26576923.866666667, -40930424.15789474, -64293733.86956522, -87049635.15789473, -35460307.5882353, -25335819.23529412, -23001973.36842105, -18964592.625, -73075986.72222222, -51005221.25, -22233214.70588235, -29655109.94117647, -18616118.888888888, -55471114.8125, -25840340.45, -27937082.777777776, -82032110.21428572]",-33326826.928888887,-42263626.89134859,"[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[1060.0, 11023.0, 21272.0, 25910.0, 5100.0, 2565.0, 15052.0, 3600.0, 13700.0, 1651.0, 2330.0, 25910.0, 4300.0]",0:00:10.566076
0,maxwell,CART,SA,,5,1.0,0.5090191424953306,6798.461538461538,147004853.69230768,12124.55581422708,2271.0,51.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-31597795.979999997,"[-22401023.1, -53486761.5, -5439593.0, -10970086.3, -65691516.0]","[-22401023.1, -53486761.5, -5439593.0, -10970086.3, -65691516.0]",-31597795.979999997,-31597795.979999997,"[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[900.0, 11023.0, 21272.0, 25910.0, 5100.0, 2565.0, 21272.0, 3240.0, 11039.0, 1651.0, 963.0, 25910.0, 2826.0]",0:00:00.002000
1,maxwell,CART,SA,KFold,5,1.0,-0.07361417492169942,11878.846153846154,321451421.7692308,17929.066394244594,3769.0,-7.000000000000001,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 11, 'max_features': 0.31000276120070214, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-79474068.20345679,"[-69986603.4, -149639290.0, -58527094.3, -34166765.7, -85050587.61728396]","[-69986603.4, -149639290.0, -58527094.3, -34166765.7, -85050587.61728396]",-79474068.20345679,-79474068.20345679,"[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[1100.0, 5787.0, 39479.0, 14000.0, 8117.0, 9700.0, 4557.0, 1981.0, 2957.0, 583.0, 3240.0, 25910.0, 39479.0]",0:00:05.602856
1,maxwell,CART,SA,RepeatedKFold,5,1.0,-0.07361417492169942,11878.846153846154,321451421.7692308,17929.066394244594,3769.0,-7.000000000000001,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 22, 'max_features': 0.33781191509837316, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-98701528.38296297,"[-69986603.4, -139198103.7, -27042840.6, -34166765.7, -18232200.444444444]","[-101563350.5, -125114750.4, -37887301.4, -46577326.6, -94277074.22222222, -60610965.6, -154264750.7, -204136477.5, -65210064.6, -18890436.111111112, -201400949.3, -117947668.9, -176250115.0, -21709657.8, -54682037.11111111]",-57725302.768888876,-98701528.38296297,"[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[1100.0, 5787.0, 39479.0, 14000.0, 8117.0, 9700.0, 4557.0, 1981.0, 2957.0, 583.0, 3240.0, 25910.0, 39479.0]",0:00:15.206820
1,maxwell,CART,SA,HoldOut,5,1.0,-0.07361417492169942,11878.846153846154,321451421.7692308,17929.066394244594,3769.0,-7.000000000000001,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 25, 'max_features': 0.3208479354682778, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-101563350.5,"[-69986603.4, -139198103.7, -27042840.6, -34166765.7, -18232200.444444444]",[-101563350.5],-57725302.768888876,-101563350.5,"[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[1100.0, 5787.0, 39479.0, 14000.0, 8117.0, 9700.0, 4557.0, 1981.0, 2957.0, 583.0, 3240.0, 25910.0, 39479.0]",0:00:01.740862
